0.3915840715338967,2386.771627691612,2715.987535923389,5389.459077344959,0.08702592879256967,1464.752,-135.32495542986643,84.13319669433636,7.751414911662222,30.388510289538143,13.860876573423251,11.640078332412482,-0.10606042260857844,-4.936882403179167,-2.3717445976825835,-1.9760855939397919,-8.18823637713459,2.827286681362501,0.5485734031604812,-6.79109968889207,-4.301811965750717,-4.5664708124620175,-9.840870467704109,-5.686797323821415,-10.406043478666692,-7.513303118010342,country
0.4377255025821664,3760.3451771634695,3053.081389571741,7442.604995585816,0.21237475510352166,1615.631,-123.76682605518853,36.287381069318414,11.472995845868924,37.4988466250528,9.201544628588769,3.7399250273560543,2.8409297993586984,6.813963109222005,1.4696077342411014,0.09945404583093999,1.0286204339596503,1.178437021029214,-3.5621367142984304,-2.092736384147028,1.707008002233165,-1.369985626244907,-4.376967136850846,-2.596801282008866,-3.525618401325513,-4.228082155003457,country
0.37118820768761424,1927.4430111579397,1972.1996870133694,3883.393184319369,0.0990303913506192,2571.123,-125.71937180907477,115.86490149549424,-30.206629831458628,52.28229761837077,-5.028745915501717,16.959115121463142,-15.664677519082687,13.54077373522857,-12.769516694798968,15.971744417063048,-11.97011548639184,11.064799241327194,-9.962444949551577,2.096190262852176,-7.830207728194165,5.033572099376687,-7.304921254464389,3.048233632013445,-4.441864159187238,-2.2305153748004214,country
0.3768945705396464,2174.0352425381393,2280.889811752119,4347.873709002515,0.1025643835864938,3485.066,-91.79606110572398,95.77017209649308,-10.117126758392,40.98023207325712,13.977595574394087,-0.9866228013653261,-0.1833354026684493,7.43119415533278,-3.6269345934610104,9.549485075692813,-2.9399278918625265,2.4326688488550183,1.9964582368518349,-1.2856671985896844,1.3564835776787292,4.420903494926573,-6.5259902869210205,-0.03462522341495386,-1.4140307632612397,-3.078787840505539,country
0.2631669986543774,1512.6151294438857,1867.1183220182825,3238.505417200803,0.060115282749613,482.427,-251.834148892273,128.35138521805473,-7.490313434701966,39.23343830030749,-2.5273828358784964,18.15237660666075,-15.149651662885516,16.76122295851297,-15.270522577987133,4.881461742355255,-6.505234453805705,2.89099430098476,-11.511831566993193,-0.12067332102778501,-10.628910293128715,2.258660775649593,-9.1670063598487,6.869444117660529,6.2288536546465645,3.374896289432739,country
0.37645038289072885,1145.0976386296215,1447.8421622286296,2222.8198922455495,0.04985797515963622,687.526,-336.6181961821492,150.16841291972617,-3.6896300614353517,26.91805006877826,-0.26237890243710343,13.529071482271224,7.247841142776456,4.221159028371838,1.7719008133391736,6.559080582788666,-0.4881321897082585,7.888793696871058,1.328931522600214,0.479468875419568,0.08178637762639364,-3.2031679067408514,-1.8304963686888072,0.8777352031445942,0.5768473216872207,-3.1530653711044296,country
0.37181243624958965,2187.515812067062,2242.3239845229577,4841.829055455447,0.11375403625677244,2860.5,-94.87964045499695,105.46347291609891,-16.897773789312666,40.69173397176187,-15.036971584463451,36.03831752452931,-12.809045838490267,17.47753312239776,-16.751319073476463,11.748710930139266,-10.124623794094607,13.190680920309926,-12.202122451371586,2.3534064320735677,-12.198793342435334,6.439755346874386,-1.7833812013405757,6.332793124739529,-1.3323365694029714,-2.7944500508691124,country
0.2965038140012652,1667.8223769494775,2053.1286347566547,3440.6208617030284,0.06406763980263158,2383.843,-175.05666285281742,123.89630192094593,-2.49724434014063,27.978990103644648,0.012934378027118212,1.214106042316548,-11.021882917950364,-1.3716976908187632,-7.012121754333038,-6.106459881557613,-5.192328133928173,-2.1688848555326254,-4.600529422858438,-2.332913528918071,-1.1766314809318335,-3.9649734464170217,-4.236881402738879,-7.819595374834518,-1.6743579225724452,-1.0855567197210332,country
0.3522699100023818,1328.159060878954,1633.8602794644,2756.3416661123742,0.06108731012964396,1557.81,-251.20049545644696,136.15797426702702,-10.35014868781411,51.383521950902455,2.6165084087674306,15.124332650284401,-0.666840330024293,12.288925886593718,-6.2282798100879235,7.792945501333435,-5.4155317401429794,3.6233636699473797,-2.808560296602687,-0.3514848697394382,-0.5530624528309892,0.36983835895372696,-2.2490549085282074,-2.4949598521744396,4.188135952223576,0.3427991830918934,country
0.37333298587896213,2271.311666345284,2297.3030582935257,4956.8033602215555,0.10825444744098298,1605.716,-118.7695007587563,100.98106663166662,-16.014040922366288,51.75661996022191,-17.07543720838902,22.57284262221459,-20.292313335834308,18.911739730982898,-19.48756149962253,15.32358409446746,-17.738379841504596,8.579063009872542,-14.997277026617503,6.4353822037905095,-10.273136181774268,3.2870754433222626,-9.546096807034898,4.050167409664179,-5.592506097868828,-0.705684383235105,country
0.35916402184460394,2614.198055331121,2655.9172718412647,5435.158801004983,0.11928688261900154,422.529,-187.9041612095655,83.67543025941573,-8.42243248396992,13.970254454568598,13.551666683947584,3.772186340631914,3.006237233649096,6.34807576317679,2.0657627418738893,2.070877979562328,3.191683387910102,-0.4747238375112094,-3.0240921081862604,-4.535677327872467,-5.045298615938095,-4.922641569213336,-6.135962021560006,-1.6690168985216183,0.46003199433873615,-1.5528930062348203,country
0.37856653234283827,2101.633175644955,2152.40435433065,4416.381628077835,0.10102962340363777,2226.298,-108.18024903612748,107.62527187817528,-21.19047205877838,47.22862100851698,-5.96890193206132,17.802517494797268,-20.39850622746279,14.981781721352569,-15.95577244016462,15.737122907372413,-14.65369551262077,10.678645687090405,-10.12715065795429,4.444407912041404,-7.649415068010019,6.928146218293415,-9.00916964840048,4.1644485029780425,-3.7489009987180295,-3.596524719809996,country
0.31828345285729287,1473.9160468468197,1885.777347386357,2925.307311066902,0.05981898824496904,2063.209,-203.23112431946058,132.80623011205492,-13.480657386020487,31.18837816205062,6.337349483403959,-3.762588482028787,-2.0532273665646974,-3.615695496535854,-4.558373007643773,1.2847647302080774,-6.982168366347584,-7.254257580628024,-1.39058889630301,-9.512964442351832,-5.4161839296338705,-1.9007682691682513,-7.166018572376168,-1.4287220706058112,0.15949341369487904,-4.110314441395361,country
0.3759304559351168,2322.0740405043225,2545.572274198048,4581.097298731376,0.10437125096749227,2098.888,-154.4211387889576,95.34416457028597,-6.011722320671056,25.17389054748216,20.970191491763185,-7.132964489212105,8.559324795658464,2.4393025986105807,-14.672281251370213,9.288607299781761,-2.3643984562649933,-3.1543205666910943,0.6098656798618642,-4.4263383381852295,-7.451941687587288,-0.44153617099855624,-3.587181709923965,-5.022672665111058,-2.5226455513155774,-4.746972544453239,country
0.32867806831584856,1116.2107260852922,1664.5008490758735,2348.5191321594425,0.03547446425116099,1302.892,-299.31268077910687,138.86622227632293,6.13956332569589,47.499968543084,-2.4021912449662386,21.041391154264772,4.0821600821944015,17.657638964713612,-12.03384566964604,15.490198072596968,-1.1397260786930807,7.888364911016777,0.49720737276885396,-0.22825648583823024,-3.870599575320717,4.066245797195767,-3.107155561364477,3.005825603933529,-1.4010564283311568,-1.4964322527381817,country
0.30986521534997186,1214.00650963761,1555.365584680513,2274.0529157797987,0.054208666916602165,1042.351,-205.31851301092973,160.49885054197887,-17.80138413867028,30.515002739767468,7.517739228129904,-8.255703255587093,-5.6690289059354155,0.1349083594354075,-8.833044453180564,-2.652986061848891,0.7047026118657885,-3.783649066794141,-6.499161514816748,3.787695959217828,-5.428483047581652,-3.0745556009856947,-6.251709467773855,-1.939555347736476,-0.8377697196528183,-1.4350681450333354,country
0.38753439581840926,2049.8383492931785,2188.3702490868222,4435.73151107174,0.08940724470297988,3529.249,-134.99103207371564,111.6142511145272,-13.151880028981111,44.60784605583155,-5.962883852482208,29.343200021904075,-7.963331373128952,19.591621370149735,-22.453620247375174,17.274256137571772,-17.834314934627294,11.411806225032679,-12.455566912545507,1.6527999080862934,-8.529377982847238,2.722883788172361,-7.304465826280338,4.875613139014179,-1.2125977236810894,-1.2969172482919131,country
0.36809224245095185,2812.3477230209296,2842.0572894002344,6062.72167288482,0.12956497617550308,781.057,-160.21952309432316,77.6366072080857,3.1655200870089586,19.9533677343766,10.83492380177293,0.7277191935224177,5.216107909715346,-0.49933547666240075,-1.0019941255622313,5.391965362906379,-3.7307009217979807,-3.5006441570474784,-5.331937777136032,0.28873262262245375,-2.0096671587884383,0.8335696403654165,0.3265756404628317,-1.120235013512581,-4.394620179689444,-2.6106602453740977,country
0.35507449842629846,1534.6408526209611,1699.7788312862874,3118.0144791263547,0.07112353062113003,1403.741,-241.31405709665503,130.93991216842429,-18.492975234839893,33.30231245449075,-3.9153204575603593,15.388059841982319,-6.387887848978195,2.944392722679116,-16.789542782230807,7.093643705258138,-8.582603252074115,4.809444311089287,-12.243939539458411,-1.0220601362097554,-4.543687465970286,-6.068678624595924,-5.536749630480924,-2.36270033478533,-6.528781234953146,-5.894633708074907,country
0.34944472717486313,1131.2721646558953,1459.6314461841644,2216.886594790054,0.050243082430340556,982.299,-263.502139464665,157.308643749109,-16.762110292150382,31.884655837992685,-0.10611250280388716,16.66716872731958,1.3606394884282371,12.224672458141397,-3.8701845467608855,6.83359227965708,-4.269873727616294,1.3366539835537883,-5.892927348451721,-4.025870516918609,-5.25259007129968,-4.550053689990688,-6.810688340114033,-4.407113672458792,-4.182944932523317,-6.347446100774388,country
0.28286806271026355,894.7246200491519,1197.744689856574,1639.4150866812597,0.038680794069272446,1706.947,-284.9175146648818,163.10618664511637,-3.8768007990666584,30.14918790170849,5.585601651146193,7.483882283410297,4.026143854230835,-2.1115822267058317,-5.470425150311465,-1.0578258896403194,-9.987002001160352,1.8147848199228895,-8.76185315851912,-7.047093074953902,-4.219391152048223,-8.839390520600464,-7.402779696288173,-3.300043159987453,-5.1423603299357445,-9.968953919241578,country
0.2972108331362978,2307.3281534700245,2618.0446979107496,5187.076967788555,0.0741337165005805,2704.557,-154.7493710952153,79.32577293138705,5.460936819033952,34.81251795992013,16.55049874348253,13.152833600600392,6.240911377884692,9.985248932394823,-1.9839071957288636,6.765647321518682,-6.290976810300134,0.2751330569759994,-6.703875612062661,1.6402155616769454,-1.7485240481321267,-0.6708589396128922,-4.839191164716023,-0.27946363724147727,-5.387177954815509,-1.9338133583949322,country
0.31023680014537247,963.3942630824457,1236.3075306300827,1752.9060670834947,0.04576843072755418,3396.102,-263.1836827416399,180.37124142149094,4.517359788991109,24.172293377478596,1.1235661477195515,3.97857439834428,-5.984767710026503,1.8611631696547597,-13.13078351787991,0.00502417724690423,-13.490811350172542,1.5785381539295125,-13.422304939473396,-5.703976161477659,-7.5936103845290015,-9.815594860655338,-3.771589512076035,-4.803039067954974,-4.71480583621493,-2.9552359777053354,country
0.40325169627263385,2530.749796467717,2491.4548464331024,5071.619332611745,0.1343000193498452,1982.795,-135.22923408770916,85.43602350446068,-19.69235983952279,20.58900440728556,9.972783511188402,7.591695556651887,0.10581368757311274,3.4075755709512983,0.04719422010853197,1.5781493180741362,-1.448590504695555,-1.28124271800729,2.1468935000028146,-4.79260881055218,-0.31863289483671364,-0.4319774254848304,-4.8878478417011175,-2.994982746667413,1.0845617683245417,-1.4545255924848342,country
0.27032990368251497,1739.4032512439087,1907.4663608152568,3425.7042852348586,0.0824598188370743,1143.341,-234.02693647147643,109.10325024352737,-5.539777408349337,48.15160778497667,1.214924051206328,4.593045381247414,-9.157213420785089,-1.4668302036496674,-11.659135779587187,-5.202494996167493,-11.552915192797489,4.980402795861487,-4.976880936850262,-6.045695124517102,-0.6940956783221794,-8.536983351533223,-8.45342058610666,-7.9268399423407105,-7.602309348229919,-0.38891356028168905,country
0.35326649999612836,1563.7028421598975,1780.1002183083683,3234.3721088610196,0.06475622218459752,2166.141,-227.83040862383726,125.56294012669606,-20.924877963133074,46.35104272065933,-2.689745005733085,12.832499096204913,-6.608933670623816,10.735631679973636,-10.895895674237119,6.1248765999993315,-9.43820422781328,5.174886679453573,-3.6560090532696656,0.3276865838999169,-8.02077632348742,0.3962567560340145,-6.530101565285371,1.1850343076713075,0.718407177156615,-5.207867186271324,country
0.3672963164921331,2860.2954932819393,2919.8886781702417,6247.062224869389,0.12115799753289473,1612.996,-152.0735844375759,74.1564286713557,8.295345454804245,15.476483938528544,6.166354616570087,8.450093890747864,4.1199514071653045,5.731513562234178,-1.960729802197141,3.161670332727802,5.048203467122251,-1.1221490067259736,2.441466484207944,-1.4231643438737533,-4.742904676606935,-6.376182298006826,-5.753671122060568,-6.265580542615781,-4.510290532493517,-1.0004718832598751,country
0.4173399217585555,2926.718568536094,2735.9913335747183,6171.962678986068,0.13645079999516255,4670.885,-58.74595949848487,62.387988913590235,-7.781112163121304,28.53942491808211,10.944802011168935,5.606669655634747,0.022335911339412932,13.83059201023709,3.018207224240311,9.87273611022235,0.82454715440752,5.87656588330282,-1.260029665714983,2.997885179178037,0.9432447853823053,2.0834778971250683,3.0420852550971613,3.053664764272503,-0.12726526725788825,3.6282391945358605,country
0.3905152028987367,2166.9736569912106,2277.7870565645617,4794.696007129209,0.10237579818111456,915.902,-128.12735908341287,109.17377899756434,-11.850750426312105,41.57401649178858,-19.475196068309387,23.83754700481157,-19.93793424093017,20.377043693076878,-17.286188041739837,16.58698634504792,-10.201735163769508,9.393869827943343,-10.053467346861051,7.809180306912608,-15.093544111595172,3.278096947028024,-10.46808761789275,7.546380728536446,-5.552264382398482,2.2344085387525183,country
0.3156964047034442,1138.6936240748485,1462.1420316588824,2117.528862259336,0.050959631385448914,4108.624,-290.09350641747756,163.09591127524263,-22.872913990703317,26.927910638355776,15.297347225047107,-3.501367048462628,4.223475815925592,-0.7881315406438965,-9.455174743975741,1.7629570569981723,-4.418343412452166,-3.6345118768956137,-4.248818827823018,-8.106759887720953,-2.3770746190110574,-5.145609605946004,-11.16507638163132,-2.4136356621138497,-0.5439989026011199,-4.781276748181163,country
0.3054223142114186,1495.5492864537127,2331.9126219990644,3053.0398720189146,0.03548126693111455,1022.922,-387.27521051537116,110.65214566956554,32.80212813689916,24.192283900158642,18.769065310857886,5.929958864532136,-1.762088653233401,3.8860067079492615,-2.983249992454053,-1.8983626145135375,-2.87094047446569,-0.9637921573355687,-6.478331798656826,-4.243363574690106,-3.7513449312157383,-6.011063712257308,-7.184741258511896,-2.4947964008745753,-4.0297367508520905,-3.417038294427257,country
0.36007749484099605,1730.3902761221732,2248.3967888337415,3360.288014131434,0.0665200059258901,1946.353,-196.77832514729715,119.82811365152514,-2.892379234744032,20.500056505228077,27.81092670920256,5.47842601994875,6.0449397025438465,1.2116972136127897,-3.693537267260397,0.3537550672414352,4.425154996119129,-0.41200141165654874,2.4609629710929175,2.1379986695636934,-1.6037357707832052,3.6369988764643186,-3.466804325454995,-2.5587246865043394,5.66573323162274,-3.6475837700896436,country
0.3479930583663612,1796.2625148667696,2148.763451889895,4164.066487126306,0.07327015407314241,3433.717,-135.44012954340025,120.44553473562205,-0.36821567270615435,49.02872126876182,-15.877681693022625,19.858092301125126,-13.065816862113365,18.570247605900118,-15.698908830598748,15.248405795175016,-5.908287566548306,6.627442393252979,-10.354543114869665,7.079463097458193,-8.211769583465978,6.197134743781991,-8.381437853064353,2.9225273332862844,-6.640771773351141,-1.3171955768281562,country
0.3257200251698282,1754.2394035113464,1862.1962759207715,3505.103805116825,0.09739925986842106,3044.702,-103.91557535137198,124.20464621620033,-32.461516265511,47.68966026348793,1.4063288068197606,22.618021239800743,-8.745345837424063,21.438082959433636,-15.664465834326775,15.727889560123431,-12.433191640562454,9.575240127071172,-9.048738180505477,2.891423856436236,-3.1851298795549274,5.834368691669076,-5.611289241252185,4.158613067471864,0.11682690320617192,-1.7202898706321457,country
0.3570486748416899,1881.2658386034718,2116.415864586198,4111.558471301761,0.08110419589299536,1836.825,-116.99588531626053,122.52524364385067,-16.657828870211073,40.01311177179385,-15.001876499258648,21.666577401558783,-18.25366913438531,18.36161295138155,-17.98072539900846,16.98566006566747,-16.04396468137866,8.531182207581558,-8.700930226300066,10.767259226922745,-4.625486385869508,7.2343944242224385,-7.606471592518174,5.304695336902802,-5.511432241356722,-0.17841910068092365,country
0.33097586014822583,1823.3822034162304,2206.291927922378,4016.5757123161766,0.0676016320385062,344.65,-272.028017017073,97.70708532841306,6.528998511204109,45.979515451021996,2.1582116175161965,16.223541311766922,8.820082772915399,7.763728009878763,-0.5924192755989046,4.481059433777434,0.13959172670988712,3.0216457422215086,-1.6623541232636003,-5.420540833135594,-2.8274508918233425,-3.055373871314938,-0.4976887962907714,-0.10809492315314048,-3.85566259004718,-2.652238100060316,country
0.3283471669489988,1589.929162124974,1806.7760734623953,3160.005891876693,0.07391451903541021,1607.759,-204.9296650283241,124.80649101388538,-19.248739108641484,39.19625789050115,-3.7393513035301997,15.278559801800718,-12.957500324266062,8.522459672214277,-11.827729130694022,11.31625678167651,-13.769764625480517,3.096393322288688,-10.0726947199303,2.8910594223084627,-5.475517789979101,2.532000933059115,-9.194079942397916,1.076246218231529,-3.5704152232330912,-6.7219046780241465,country
0.3236347018027412,1600.236517905236,1826.4551271100459,3007.0651500217687,0.07581624600909442,3095.358,-144.01937766793014,134.75326017825788,-24.024429455164462,19.393306437657017,-4.40608607557914,-4.809684750298297,-7.805088327448766,-0.40189922151673585,-5.421311466442193,-2.9548082997176404,0.7855064885243132,-4.766508911398124,-0.1673662679150344,-1.6948769409705704,-2.408296797187568,-1.95980336664364,-6.936815589304041,-4.067659942851938,-1.9481706129962508,-5.786320958631159,country
0.3749192030830987,1549.5024763753283,1824.6755704791638,3290.7634345370548,0.06975279061048761,884.978,-201.04714245890756,132.4273974195204,-17.275469581001307,46.92701489481891,-3.634389778025435,20.930603455671278,-8.819321426622537,8.531829103298223,-15.142540943214174,8.092052162734458,-16.94088909632809,6.6399158987431335,-10.926603598651056,1.0903740217616775,-6.290599615071061,-3.6378588125877953,-7.372569886220397,-2.171464629938127,-3.850478354616603,-9.676599151249645,country
0.36474497144049456,2951.9035033143014,3036.162331927784,6568.760279605263,0.12474225401509288,915.805,-158.6734279575141,72.51706846894362,16.712084592074866,18.248536237113292,12.228169052859432,8.092082922589869,7.981440754899286,-0.5185155031166809,2.3713836452435966,-0.5611844050993667,-5.5708122008630205,0.5407708541169629,-5.066635057229772,-1.1603019975858782,-3.5821029658521075,-3.693996456743632,-0.17628087233673193,-0.6517303649513261,-4.143989118285708,-3.994843062151852,country
0.35537478671822426,2505.933337740914,2573.3741237146137,5478.45853917739,0.10473972946497678,5059.088,-53.753596575664886,76.68040039952419,-4.850466325689832,32.24991698263583,7.665433725255048,17.226371171031804,-1.467715826403115,9.143706125200834,2.7169685048766294,9.115686413856512,-2.6950980170782506,7.51046269243228,0.33823925263798615,4.932055552088081,2.7990813219102026,1.8910535501443781,2.4568804447592925,6.403819692466621,-3.334000992011645,6.320460681899759,country
0.37955868600120524,1959.2749136268355,2146.9508197172054,4208.874549511416,0.09426624782314241,2238.98,-150.2180536687153,111.74054830431115,-5.251475242852331,34.002410693088905,-12.462089055310097,4.253721235980988,-14.426676210857272,8.500002124819106,-8.200483738662575,-1.3441666504970304,-12.561678506327803,-5.006442887717621,-2.148061105782706,-1.8362467864538872,-8.271444903028293,-3.0164611509837784,-5.469422807442388,-2.941205035481178,-2.6368389926153255,-3.3765056378478158,country
0.3450627670004488,1711.2533755297254,1873.696202961506,3556.786825930002,0.08227350099167957,1957.008,-130.32074551367737,131.92634467681813,-26.32940396279029,35.98985628084142,-22.812941867057017,14.497114314703193,-11.840949641859904,11.804820507081901,-21.222006889784783,11.536659393125756,-12.926708111673308,7.181831366672049,-13.943003054783958,2.9528598138072106,-5.027158638079438,1.5336282179726877,-4.391321532945786,2.5425619079323454,-5.370038253780185,-5.967985314657694,country
0.429775717501539,3191.4254893986167,2948.092435522692,6926.283117713574,0.15687886996904024,3398.26,-21.865282783659016,58.97861983699274,0.9197896372672963,26.749025500899183,9.252736459845257,3.5766717491412643,1.585213923765368,8.647253989119934,0.9693498599248815,11.629021881514193,-2.1579060461075357,1.1952430145069821,0.4730857797914863,4.409795352463526,-0.16900119892490353,3.1038577100927633,-1.1815518335746154,4.545525609433606,0.8623556903657267,1.268408538201355,country
0.31678010237948223,2456.5341528250947,2387.5320947304535,4914.653615095298,0.12361565462945047,557.53,-167.3681096999545,78.98594793728628,-5.650926587565942,35.52371251591558,-7.540548017547362,7.935823394969382,2.7356680124941297,0.40318989232541713,-1.1244339075649228,-1.104655796600166,-7.845531671516486,-1.1716280339902856,-4.8169360875082505,-3.1428036081681676,-5.046203962759172,-1.0919494653473971,-0.9581681357046617,-2.4492793425461756,1.16186765002824,-1.8352707576614384,country
0.31278897862585,1654.64973781107,2105.915406069575,3908.5346989587365,0.06020787478231424,1172.188,-209.04678474574067,115.71019576617887,5.111549850587859,58.160242626667845,-3.326511959147538,29.662512392295824,-10.026548637979028,19.65474533519924,-16.302960977986743,13.742805986606918,-8.814878195730865,7.2267541988457795,-8.889992340838647,4.752822193057164,-11.490778456723685,0.9115272945452532,-8.152877136991876,1.1875534713499076,-7.981816096329454,-5.649823590734273,country
0.3108750222027782,1939.7593865803703,2482.453795045612,4127.533374703706,0.0639731581366099,1868.5,-183.0393833482179,107.23926694274262,11.188779318741616,26.703717683831787,11.410513128225059,-3.8093172777254005,14.02755648875916,-5.8878448384503965,-11.048187683093937,2.8141131329036875,-8.443979564618243,3.191808974231614,-0.7701084744411054,-12.406519452993052,-6.287903611078172,-3.297256617390147,-8.165374514551367,-6.5843138576609626,-3.678845455139925,-2.969978759099765,country
0.37210645340267934,1879.878661772461,2085.7865915360603,4031.9256194973877,0.07831736467202012,1503.133,-156.48366210121733,111.47410483475457,-13.695499023702205,53.836806148404214,-2.672886332261848,19.682260709515877,-14.134168733035203,13.75037272696558,-14.01299685453195,14.6284327974175,-13.98830414603108,9.222894087287795,-10.557198335920146,3.0024379952558076,-8.320355399448676,5.072618598413898,-9.643608205232306,4.324088724611624,-5.679867425720299,-1.6669181893467497,country
0.3455278780512599,2776.9742643828113,2647.558926717334,5621.482674330012,0.13296442651896284,1538.145,-95.29040546204271,71.25607778715921,-17.041287472911655,17.131213033750495,5.066700153384454,-4.204990696339641,-1.6706713302467748,1.1690867181674789,-0.85804101907327,4.9704214666150905,-1.6993047502076055,4.841935897023865,-0.16568737690545743,-2.078588928363098,-0.2647181138664818,-5.307027330414466,0.24067238532466134,-0.09942685181777915,-3.939472139838586,-0.9251351738468953,country
0.3213641364565918,1719.145042278056,2141.823033440254,3447.8208181658765,0.06805325440208979,1220.949,-229.19768176909722,114.2862395890143,0.026403909577990377,38.192559786833364,11.283971722440644,-6.062660244006621,1.224447684179824,-0.006363296598207597,-15.425846221427399,-3.573026001916715,-6.128907950832266,-4.486797580180479,-0.11614960293660094,-4.386587348756941,-9.42563568336136,-10.71841457673758,-6.543429734085326,-10.048171032856985,-7.2516838366428455,-4.016071578444259,country
0.3480268638711012,1560.9623421016452,1783.2014931984831,3175.3141326431887,0.06718742441466719,4429.801,-182.4640070297894,126.86148897387885,-19.54112342341221,52.830203404643854,8.583385787374743,17.89228568974819,-8.066083575477494,17.78188100012038,-15.494510544602827,13.508004801266889,-10.952413522938286,9.471269954068767,-1.9243949395134188,1.8640689441624148,-2.6651656818726788,3.379846230625012,-3.517295149659263,2.1070440452502748,2.094765060433692,-0.09715165412208164,country
0.28433901396803213,1535.5718864146984,2012.2184801401395,3510.578772010449,0.052538986914667185,2398.469,-219.14743776269486,120.50431111143453,29.73329312746945,56.39290374909223,-3.0355823004763325,22.214705153124893,-10.336171498134414,20.048286727762775,-13.68565562312496,9.169354801898518,-6.422053947652202,3.291271987523114,-8.740528832637247,5.01341398636927,-9.222205828986764,3.777665667724568,-10.203133905797012,5.909463422439499,-4.427209751198649,1.57916330269522,country
0.3339145206099761,1615.4409557099932,2018.1116666512462,3661.819524144979,0.058282716355456655,2771.903,-219.5058060541915,118.44409252841852,17.849051307802196,48.894670868201885,-2.1399122485424487,21.361745812993362,-8.997499663791997,20.514496442454014,-11.41932499403071,9.272750122267194,-5.465028238770859,5.755191937127876,-2.967911964153736,3.4528391566903536,-6.071324643580057,1.2510965179680609,-5.968641025329971,7.060408501393756,-2.178439703936916,4.871955826730058,country
0.3827811634317892,2966.086080291536,2848.1069198111322,6349.136607639561,0.12416100280572756,3768.428,-54.807544478270984,62.953931535743905,2.302469924562971,30.770111151655634,6.971341655509379,6.502876712333302,6.319931904164001,9.867316739729683,3.4357725562972377,9.378443971625384,-0.40142818824020066,7.521382481307332,-0.9834853479743885,4.021604469276406,-0.6596932841054759,-0.06130792988056863,-0.16643509627678352,0.2415870022827817,-5.440029034630553,1.8273662958007826,country
0.3700823736736472,2068.5864967395964,2369.970429571497,4097.633555503821,0.09561053296729877,995.89,-165.17613453438415,103.00207698399558,-11.528250989466148,17.744589505500795,16.966764344115365,4.437829027778857,1.2981844392951984,3.4196830962180025,-1.4981792253163857,1.6180135058294176,-7.982652286516431,-0.8241682255658795,-8.876255829084954,-3.8408100566127032,-4.4849168570404405,-8.935974103928919,-6.376726380603027,-1.5085196691198544,-5.407205408604819,-8.041264067117433,country
0.42153836594323196,2898.7180509880463,2878.9817543678532,6399.852967631337,0.11293582502902477,5005.451,-54.83554231945839,64.90671978739198,6.771187714291611,26.363278831835547,11.670720882461419,13.185664052072324,-1.9848884148134638,8.575951369529394,0.47338455194316,7.446088451255369,-0.40827038994626946,6.953720265393521,3.6621194539854223,2.0287560880971065,0.6481635285595531,4.383719771955994,-2.8071016446481623,2.976264120636301,-1.8349803953710775,-2.3657272950203088,country
0.3421124438408732,1373.2207294560699,1930.9769767534533,3069.064775118518,0.04291659612035604,1963.45,-212.54590721119308,130.12745518312394,12.099717972452936,47.03775995404725,2.630461181057822,24.082422335918928,-4.616295328820516,22.766952579803068,-10.933031865167516,13.53186912018045,-6.801050892714795,8.707899620673698,-6.091580254331028,4.07458504000222,-5.149396082848947,7.855724836877978,-5.253707142273135,3.959363318768974,-3.1367454271493136,-4.385723340043615,country
0.3668375311596116,1474.9287775229852,1746.0649720274532,3108.3062044976296,0.06299281636996903,2275.609,-138.4046085040866,136.39056964357638,-20.945170058474027,52.855894530443514,2.041500376677915,20.441772647007635,-11.608876877051484,17.659791393627096,-15.731937487504693,11.048246126700231,-11.32414344022824,3.667727151593167,-6.495107352534185,0.03746192177699677,-2.0351918964652875,2.1970659265772543,-7.109353796509145,1.8497420471397952,1.675418089580538,-1.4917975207827763,country
0.3537163063589426,1623.0405019887633,1963.701794919163,3527.587002497339,0.06606309258900929,2329.4,-155.98353224836623,123.23422691010313,-8.4892181209718,51.59750661388406,-0.08776821095665809,20.40108154591878,-11.878437418889105,16.269762888151526,-11.512522980605805,11.842552910867134,-8.078439175428063,9.129671064971381,-8.640688860069787,5.554042973155821,-5.718679646122139,3.9487781193358495,-5.467879607248262,4.974506430918033,-3.0369984765880713,-3.307639334824541,country
0.28899063278822285,1043.3347429178996,1392.0689203356135,1943.954911837268,0.04559534031540248,3074.464,-243.45825040318493,167.18939554462636,-20.890856261082902,36.838918080293716,10.302709989553847,3.9893162252213914,-5.663405179940488,-4.637216299719844,-6.242530083982854,-4.180361811069638,-6.690962472297994,-3.2486549586749,-7.967490629764605,-4.051715319395605,-4.985044629684034,-4.49443536818861,-4.011292398801713,-6.396779280124084,-5.908546689115993,-8.179718824220908,country
0.37418581234509335,2109.3436917554327,1933.8105806934932,3843.9434228666796,0.11589196739551083,1379.061,-160.92561563959183,103.50329837452698,-31.894812340104963,58.719128221636005,-1.9617521806522011,-3.1249502435818544,-2.9343995643470797,0.3660185160057262,-3.0291390924063264,-0.831877164040027,5.591689839250886,-10.144209410516181,0.7328042441055662,-1.6242226721914523,-10.049790912245312,-5.208685596130299,-9.043010609265684,-4.728861291442895,-1.0376486575240802,-2.8462894214810985,country
